1,-0.99821617712629,0.27359583596947,0.552056273849991,0.839577126383572,1.55609287225548,-0.625429806339705,-3.52762537754037,-1.01147352546124,-0.00553210769798154,2.65949007070646
2,-1.20559048265536,0.3946637487435,0.264569340258323,0.674058940151295,1.91276530127965,-0.509633945844576,-3.28709717090749,-0.627474885523027,-0.675657475647972,2.70256325870932
3,-1.46434512780401,0.616641050747807,-0.18287389534457,0.445151568853664,2.33927407232632,-0.323674363695989,-2.85215384113897,-0.159790477929526,-1.20643462397308,2.43403624776112
4,-1.3936225465417,0.369164484393956,-0.604123478876947,0.404893319863626,2.47289641560054,-0.12187569464223,-2.5617678136641,0.238575749699571,-2.07203706888293,2.59292865986238
5,-1.60675001113117,0.489094664722659,-0.818091060493895,0.0193093430404364,2.6551138904563,0.0563038412264892,-1.93631259080774,0.569646605481968,-2.38359896169622,2.19324268236825
6,-1.61047359047821,0.483195364776992,-1.12941830662304,-0.198475415102828,2.69150564053941,0.246511444157266,-1.30263440955037,0.948117449413165,-2.75806030014918,1.8324957515869
7,-1.63823607288697,0.409732429024006,-1.34098370547633,-0.612773568295039,2.58736901756303,0.397686109543176,-0.552719757779121,1.20363578105389,-2.88648689845041,1.35833650043238
8,-1.4306638846571,0.423307392328209,-1.60824577880324,-0.629817145055267,2.42869587482403,0.590376539079968,0.100428476097049,1.57206268172341,-3.20799008763635,0.898282303590282
9,-1.15853011180463,0.332188119765307,-1.70118974974411,-0.640994664382456,2.09116988729295,0.690377666421128,0.839632616507068,1.87246873293322,-3.2238500867412,0.341154376498575
10,-0.96605554469532,0.12354587183787,-1.80252382772293,-1.12611175429191,1.75303855392063,1.03982932991692,1.77774887521346,1.78771942445835,-3.05891023848224,-0.133806643347455
11,-0.559073863242177,0.202006382606591,-1.83223452521355,-1.14589225609963,1.24919603430722,0.707069066463839,2.10037580204248,2.01182865466088,-2.86040243561182,-0.641776944953151
12,-0.414667427490716,0.164879861406826,-1.76407531639278,-1.2302245055487,0.911128806604844,0.84272303519366,2.69490517330215,1.84418497131735,-2.47899225718215,-1.33581309130804
13,-0.0727944741675087,0.0291052932585854,-1.72657662108502,-1.08765313129953,0.340597303455178,0.94532509610738,3.06254723942212,1.90984086944762,-2.09987045192676,-1.76240305196198
14,0.270169396506326,-0.17387260590078,-1.2872359480954,-1.00786991135913,-0.134555545260093,0.924602125837196,3.38418855799707,1.75995296360419,-1.565254123113,-2.00064800628024
15,0.541986029569925,-0.154189005888653,-1.13620025774185,-1.02444020840574,-0.774268184170149,0.813436801938263,3.51106572630849,1.45826307161823,-0.909812690906578,-2.37989157067247
16,0.873891427736592,-0.279730336777859,-0.796128855381548,-0.897293966593975,-1.21095248562222,0.716910437602232,3.54687789946871,1.20648200299459,-0.302114267652573,-2.58478131244814
17,1.13800588014594,-0.376232922285115,-0.463869011056489,-0.713315812456458,-1.70172951045532,0.624772118549962,3.4127589528277,0.821591022848481,0.331270801271964,-2.6696179306892
18,0.970733641185565,-0.315573627662336,0.140028675202083,-0.750550387567547,-2.16114722053296,0.250323986401838,3.42250562597856,0.249365940791557,1.0232419487103,-2.65395446569886
19,1.44242238862778,-0.442619524415301,0.300624372586289,-0.338917934778994,-2.39753416826223,0.276118722882537,2.69624232053696,0.0562972518053056,1.56692853691967,-2.55778121687513
20,1.88982869424166,-0.628334102998334,0.81884197902614,-0.606039298644052,-2.63633569143365,0.00545262140109334,1.99665146838623,-0.614200257749523,2.18863035566295,-1.75593238134923
21,1.64603483708093,-0.594219828383957,1.00231611284762,0.159476888987269,-2.64463921129836,-0.215057926422803,1.7192574707728,-0.773303925365845,2.60749848121348,-1.98704349953032
22,1.60769064949132,-0.476279596644838,1.23785704300866,0.259854336811134,-2.66666431643951,-0.336454711824983,0.975450027550699,-1.12585977447147,2.95684204431267,-1.60800488879322
23,1.42312872681868,-0.109070459739828,1.44034356242352,0.643469894614974,-2.54390861655312,-0.522226393500658,0.137262981148155,-1.30325246250287,3.21673899851316,-1.15442006928865
24,1.33051527075561,-0.392323216121288,1.68774228385454,0.726226729642004,-2.30632872137164,-0.670084545831345,-0.460948455558469,-1.68722233755917,3.21345576484179,-0.645622653827266
