1,-0.127401828155467,-0.849170290085156,2.18873162507339,0.215454965826528,-0.818951795416038,0.718469759839971,0.0537612436059526,0.191875591795782,-0.702899262828754,-4.21107179106809
2,0.172529503300249,-0.952650939644019,0.945173018843255,-1.20532110920403,0.867459714750958,-1.85032049724409,-0.454514859849641,3.46835865562628,2.43217215166437,0.344226358087105
3,-1.74383665464432,2.00721787413418,0.711749794711052,1.95574018833412,0.303996667561319,-2.36997865726701,1.4893491918955,-1.92728377135895,1.01177155394448,0.0635612454469701
4,-3.37181873462932,-0.343187660474393,-0.341094304089277,-0.312907235007899,-2.4486121985284,0.924456785071467,1.56918474672109,-0.522231093736071,1.97243093629763,-0.623060866064663
5,-0.544216651379082,1.28227003278246,1.72839820961951,2.02030931846961,-1.51113873840692,0.948484004691665,0.840670530485908,2.11650808257394,-0.986813440722939,-2.53003819028859
6,2.01010347439117,0.709049986742443,1.96061456132439,-1.33554014773705,2.99633669737288,0.826878703596161,-0.0360560553107443,-0.266779095694067,0.0168871869636685,2.29856830360718
7,2.56640298382193,0.949318346483647,0.0678204288091345,-0.00822126446967437,2.74819214541237,-0.798858013213115,-1.6748689135866,1.04576583227688,-1.93275158311413,1.30251129021033
8,0.470555837556756,-1.20642334490356,1.47110177300054,3.38779425440835,0.754816329558817,-1.93901562723101,-0.748438495074167,0.423706489374168,-2.18555429278738,-0.988781541508342
9,-1.77216713196283,0.639543994763584,-0.0856782689922043,-2.91808757336132,1.10242675481278,-1.36957637307949,-2.83509706776207,-0.413196391927484,-0.351670227750157,-0.147769853546418
10,-1.01414930820426,-0.233562789387685,2.63413218497389,2.51840986275143,1.15705908529732,1.49979955148026,1.90409594467272,-1.27328840488179,-0.330810748980888,1.54498160369399
11,-1.15783995398705,0.668222353402572,2.5939564605544,-2.18313366969224,0.0464176959604348,-1.06817087908151,-0.881947928984017,-1.14384122194122,2.66054921221225,-1.434693173843
12,-2.87137663767461,0.295406230056341,-2.52686815630456,0.434058893271134,-0.243661223270022,-2.01035829961892,-1.4171957321232,-0.336373408887594,1.31017656050778,1.98161828283996
13,0.850480151272941,-2.33287788414927,1.75635331943879,2.04132272133745,0.74171776757387,2.82224187117894,1.33489630000988,-0.869718282893018,0.65271099023862,0.32653599319776
14,0.619545249648605,2.90251605578784,-1.02501706341623,0.703520058511849,-2.22975849733704,1.11673086621519,-1.09231414621094,-1.99393252349294,-1.47508940018872,0.503205252759499
15,-1.64883842806829,-0.645348337706872,0.267510726146493,-1.82880278979267,-0.133491015946263,-0.459296176074353,-2.87751333809348,-1.0876215543471,1.78746288109429,2.35460348552352
16,0.140411222612796,1.97915948931331,1.50865885621983,2.82143239063972,-0.619347670183045,2.28370500907448,-1.15644521972698,-0.930292894804454,1.79271147509863,-0.00857291588045834
17,-4.00969508708255,0.23470622581106,1.01976878955224,0.171508821816308,0.0324988086313755,0.659614882212793,0.725838811286395,-0.71455652678503,-2.27709457008322,-1.07107671245467
